Units,scenario,region,sector,subsector,technology,Year,value
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Japan,H2 central production,wind,electrolysis,2100,0.2787082
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2025,9.01402e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2030,0.00040653809
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2035,0.00089143389
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2040,4.291539e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2045,1.28917037e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2050,1.4264408e-08
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2055,4.58069e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2060,1.400373e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2,2065,4.32425e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2030,3.34046e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2035,9.68109e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2040,0.0184416638
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2045,0.0359276273
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2050,0.044820914700000006
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2055,0.0488056406
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2060,0.0493583484
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2065,0.04849718309
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2070,0.04601700286
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2075,0.04177246
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2080,0.036018915
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2085,0.03384653
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2090,0.033981013000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2095,0.0302579746
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,biomass,biomass to H2 CCS,2100,0.025731839
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2030,0.000431132
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2035,0.001052596
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2040,0.0034029259999999997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2045,0.005859872
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2050,0.005923592
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2055,0.0049099654
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2060,0.0040034436999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2065,0.00336686515
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2070,0.0027542054
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2075,0.0023736869
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2080,0.0019650619
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2085,0.00197226572
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2090,0.00196919818
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2095,0.00155095677
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,coal,coal chemical CCS,2100,0.00144334837
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2025,1.91763e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2030,0.0001232227045
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2035,0.0002073242333
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2040,0.0009653093022999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2045,0.0020495580785999997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2050,0.0023684670513
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2055,0.0018837755743999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2060,0.0020457807514
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2065,0.00253723356
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2070,0.00295331002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2075,0.0032059117000000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2080,0.0035082151
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2085,0.004014415
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2090,0.0042469401
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2095,0.004326427
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,electricity,electrolysis,2100,0.0044037739
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2030,0.000177644
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2035,0.000530751
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2040,0.022557702
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2045,0.048400251000000005
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2050,0.060648467
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2055,0.0610266332
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2060,0.0593495307
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2065,0.055862240699999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2070,0.0501909081
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2075,0.04482633
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2080,0.0362505
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2085,0.03076776
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2090,0.027930772
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2095,0.024306719
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,gas ATR CCS,2100,0.021323154
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2025,0.00013129
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2030,0.006743953
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2035,0.017356200000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2040,0.0018776593
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2045,0.000161352883
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2050,2.4778320530000002e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2055,8.784687488000001e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2060,3.043609791e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2065,1.0121074199999998e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2070,2.22449237e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2075,4.5292200000000004e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,gas,natural gas steam reforming,2080,1.39274e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2025,1.91628e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2030,0.0001134596
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2035,0.00030102337
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2040,0.00203747313
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2045,0.0059601685
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2050,0.01047052954
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2055,0.013590272925
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2060,0.016611450756
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2065,0.0202416747
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2070,0.0236380388
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2075,0.026715116
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2080,0.029397430000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2085,0.03239559
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2090,0.03552847
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2095,0.03873712
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,nuclear,electrolysis,2100,0.0411295
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2025,4.15525e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2030,0.00035729425999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2035,0.00116790931
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2040,0.01101850976
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2045,0.03797497642
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2050,0.07523364032
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2055,0.10202218762000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2060,0.12820070278
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2065,0.159766034
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2070,0.189159728
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2075,0.21534725
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2080,0.23759070000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2085,0.2603028
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2090,0.281019
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2095,0.3027139
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,solar,electrolysis,2100,0.3184656
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2025,4.36042e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2030,0.000310803
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2035,0.0009192789199999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2040,0.0068207375
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2045,0.02111246005
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2050,0.03889608305
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2055,0.051216374599999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2060,0.06310696166
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2065,0.077221868
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2070,0.090170056
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2075,0.10120379
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2080,0.10991686
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2085,0.1185129
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2090,0.12651423
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2095,0.13525531
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Mexico,H2 central production,wind,electrolysis,2100,0.14146115
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2025,5.17511e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2030,0.0016903095
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2035,0.0034858822
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2040,2.3256925e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2045,6.4446859e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2050,6.4800012e-08
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2055,1.9875598e-08
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2060,6.026144e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2065,1.8106e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2,2070,3.54934e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2030,0.00010227
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2035,0.0002636334
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2040,0.10081923979999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2045,0.2518626556
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2050,0.36510131690000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2055,0.3905670499
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2060,0.3781621172
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2065,0.3434895942
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2070,0.2805185856
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2075,0.21566375000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2080,0.16255444
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2085,0.13346044
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2090,0.127943164
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2095,0.11094960000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,biomass,biomass to H2 CCS,2100,0.088925734
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2030,0.00178302
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2035,0.00418417
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2040,0.02065666
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2045,0.04785355
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2050,0.059397212000000005
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2055,0.041549126
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2060,0.0315174161
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2065,0.0247710191
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2070,0.0186388765
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2075,0.0157668473
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2080,0.012997327900000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2085,0.0130200169
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2090,0.013578519
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2095,0.010220082
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,coal,coal chemical CCS,2100,0.00929406339
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,electricity,electrolysis,2025,8.97954e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,electricity,electrolysis,2030,0.00041267316979999997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Middle East,H2 central production,electricity,electrolysis,2035,0.0006571764157
